datetime,P1,P2,P3,P4,P5,P6
2022-02-28 03:46:59,9.359999999999999e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:48:00,9.37e-07,0.0414,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:49:01,9.37e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:50:02,9.359999999999999e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:51:02,9.359999999999999e-07,0.0413,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:52:03,9.359999999999999e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:53:04,9.359999999999999e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:54:05,9.35e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:55:06,9.359999999999999e-07,0.0413,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:56:06,9.35e-07,0.0413,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:57:07,9.35e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:58:07,9.35e-07,0.0414,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 03:59:08,9.33e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:00:09,9.33e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:01:09,9.340000000000001e-07,0.0413,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 04:02:10,9.440000000000001e-07,0.0414,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 04:03:11,9.37e-07,0.0414,-7.0,155.0,770.0,0.0005009999999999999
2022-02-28 04:04:11,9.35e-07,0.0415,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 04:05:12,9.35e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:06:12,9.340000000000001e-07,0.0414,-7.0,155.0,770.0,0.0005009999999999999
2022-02-28 04:07:13,9.32e-07,0.0414,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:08:14,9.31e-07,0.0414,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 04:09:14,9.31e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:10:15,9.279999999999999e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:11:16,9.279999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:12:16,9.279999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:13:17,9.27e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:14:18,9.27e-07,0.0415,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:15:19,9.259999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:16:19,9.27e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:17:20,9.259999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:18:21,9.259999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:19:21,9.25e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:20:22,9.259999999999999e-07,0.0415,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 04:21:22,9.259999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:22:23,9.25e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:23:24,9.25e-07,0.0415,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 04:24:25,9.240000000000001e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:25:25,9.240000000000001e-07,0.0415,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 04:26:26,9.340000000000001e-07,0.0415,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:27:27,9.259999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:28:28,9.240000000000001e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:29:28,9.240000000000001e-07,0.0415,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 04:30:29,9.21e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:31:29,9.21e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:32:30,9.179999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:33:31,9.19e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:34:32,9.21e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:35:32,9.179999999999999e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:36:33,9.170000000000001e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:37:34,9.159999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:38:34,9.159999999999999e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:39:35,9.15e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:40:36,9.15e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:41:36,9.13e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:42:37,9.15e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:43:38,9.140000000000001e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:44:39,9.140000000000001e-07,0.0415,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:45:39,9.109999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:46:40,9.12e-07,0.0415,-7.0,154.0,773.0,0.0005009999999999999
2022-02-28 04:47:41,9.1e-07,0.0415,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:48:41,9.079999999999999e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:49:42,9.109999999999999e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:50:43,9.079999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:51:43,9.1e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:52:44,9.070000000000001e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:53:45,9.05e-07,0.0416,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:54:46,9.06e-07,0.0415,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 04:55:46,9.070000000000001e-07,0.0416,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 04:56:47,9.05e-07,0.0416,-7.0,155.0,769.0,0.0005009999999999999
2022-02-28 04:57:47,9.04e-07,0.0415,-7.0,155.0,770.0,0.0005009999999999999
2022-02-28 04:58:48,9.070000000000001e-07,0.0415,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 04:59:49,9.04e-07,0.0416,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 05:00:50,9.04e-07,0.0416,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 05:01:50,9.03e-07,0.0415,-7.0,155.0,770.0,0.0005009999999999999
2022-02-28 05:02:51,9.02e-07,0.0416,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:03:52,9.03e-07,0.0415,-7.0,155.0,770.0,0.0005009999999999999
2022-02-28 05:04:53,9e-07,0.0416,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 05:05:53,9.02e-07,0.0416,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:06:54,8.990000000000001e-07,0.0416,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:07:55,8.990000000000001e-07,0.0416,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:08:55,8.990000000000001e-07,0.0416,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:09:56,8.990000000000001e-07,0.0416,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:10:57,8.990000000000001e-07,0.0416,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 05:11:57,8.990000000000001e-07,0.0416,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 05:12:58,8.98e-07,0.0417,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 05:13:59,8.97e-07,0.0417,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 05:14:59,8.95e-07,0.0416,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:16:00,8.93e-07,0.0417,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:17:01,8.94e-07,0.0417,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 05:18:01,8.92e-07,0.0416,-7.0,155.0,770.0,0.0005009999999999999
2022-02-28 05:19:02,8.93e-07,0.0417,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 05:20:03,8.92e-07,0.0417,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 05:21:03,8.909999999999999e-07,0.0417,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:22:04,8.9e-07,0.0417,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:23:05,8.9e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:24:06,8.9e-07,0.0417,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:25:06,8.890000000000001e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:26:07,8.890000000000001e-07,0.0417,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 05:27:08,8.890000000000001e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:28:09,8.890000000000001e-07,0.0418,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 05:29:10,8.88e-07,0.0418,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 05:30:10,8.88e-07,0.0418,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 05:31:11,8.87e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:32:11,8.85e-07,0.0418,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 05:33:12,8.85e-07,0.0418,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 05:34:13,8.85e-07,0.0418,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 05:35:13,8.84e-07,0.0418,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 05:36:14,8.85e-07,0.0418,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 05:37:15,8.84e-07,0.0419,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 05:38:15,8.84e-07,0.0418,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 05:39:16,8.83e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:40:17,8.83e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:41:18,8.82e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:42:18,8.82e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:43:19,8.8e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:44:20,8.8e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:45:21,8.8e-07,0.0419,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 05:46:21,8.8e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:47:22,8.790000000000001e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:48:23,8.790000000000001e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:49:23,8.8e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:50:24,8.78e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:51:25,8.78e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:52:26,8.77e-07,0.0418,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:53:26,8.75e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:54:27,8.75e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:55:28,8.76e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:56:28,8.75e-07,0.0419,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 05:57:29,8.74e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:58:30,8.74e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 05:59:31,8.74e-07,0.042,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:00:32,8.74e-07,0.042,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:01:33,8.729999999999999e-07,0.0419,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 06:02:33,8.720000000000001e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:03:34,8.729999999999999e-07,0.042,-6.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:04:35,8.709999999999999e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:05:35,8.720000000000001e-07,0.042,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:06:36,8.709999999999999e-07,0.042,-7.0,155.0,769.0,0.0005009999999999999
2022-02-28 06:07:37,8.720000000000001e-07,0.042,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:08:38,8.720000000000001e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:09:39,8.709999999999999e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:10:39,8.7e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:11:40,8.7e-07,0.0419,-7.0,154.0,768.0,0.0005009999999999999
2022-02-28 06:12:41,8.690000000000001e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:13:41,8.690000000000001e-07,0.0419,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:14:42,8.68e-07,0.0419,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:15:42,8.67e-07,0.0419,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:16:43,8.67e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:17:44,8.659999999999999e-07,0.042,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:18:44,8.68e-07,0.0419,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:19:45,8.65e-07,0.0419,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:20:46,8.659999999999999e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:21:46,8.64e-07,0.0419,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:22:47,8.65e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:23:48,8.659999999999999e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:24:48,8.629999999999999e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:25:49,8.64e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:26:50,8.65e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:27:50,8.620000000000001e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:28:51,8.64e-07,0.042,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:29:52,8.629999999999999e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:30:52,8.64e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:31:53,8.590000000000001e-07,0.042,-7.0,155.0,769.0,0.0005009999999999999
2022-02-28 06:32:54,8.590000000000001e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:33:55,8.590000000000001e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:34:55,8.58e-07,0.042,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:35:56,8.590000000000001e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:36:57,8.6e-07,0.042,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:37:57,8.58e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:38:58,8.559999999999999e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:39:59,8.559999999999999e-07,0.0421,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:41:00,8.590000000000001e-07,0.0421,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:42:00,8.540000000000001e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:43:01,8.559999999999999e-07,0.0421,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:44:02,8.559999999999999e-07,0.042,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:45:03,8.559999999999999e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:46:03,8.559999999999999e-07,0.0421,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:47:04,8.540000000000001e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:48:05,8.540000000000001e-07,0.0421,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:49:06,8.529999999999999e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:50:06,8.529999999999999e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:51:07,8.540000000000001e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:52:08,8.51e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:53:09,8.51e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:54:10,8.520000000000001e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:55:10,8.51e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:56:11,8.51e-07,0.0423,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:57:12,8.529999999999999e-07,0.0422,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 06:58:12,8.49e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 06:59:13,8.49e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:00:14,8.48e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:01:14,8.49e-07,0.0422,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 07:02:15,8.49e-07,0.0422,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 07:03:16,8.48e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:04:17,8.49e-07,0.0423,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:05:17,8.48e-07,0.0423,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 07:06:18,8.47e-07,0.0423,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:07:19,8.47e-07,0.0423,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 07:08:20,8.47e-07,0.0423,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 07:09:20,8.47e-07,0.0423,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 07:10:21,8.48e-07,0.0423,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 07:11:22,8.47e-07,0.0422,-7.0,154.0,768.0,0.0005009999999999999
2022-02-28 07:12:22,8.47e-07,0.0423,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:13:23,8.459999999999999e-07,0.0423,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:14:24,8.459999999999999e-07,0.0423,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:15:24,8.459999999999999e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:16:25,8.45e-07,0.0423,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 07:17:26,8.43e-07,0.0423,-7.0,154.0,770.0,0.0005009999999999999
2022-02-28 07:18:27,8.43e-07,0.0422,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:19:28,8.559999999999999e-07,0.0423,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:20:28,8.48e-07,0.0423,-7.0,154.0,769.0,0.0005009999999999999
2022-02-28 07:21:29,8.48e-07,0.0423,-7.0,154.0,769.0,0.0005009999999999999
